0,2 MILES,*,*,<think><set name="topic">atomic0</set></think>#Newline<random>  <li>That is a short walk.</li>  <li>That is far in height.</li>  <li>What is that in metric?</li>  </random>,chomsky005.aiml
0,30 MINUTEN,*,*,<think><set name="topic">atomic0</set></think>#NewlineOk#Comma eine halbe Stunde.,chomsky005.aiml
0,30 MINUTES,*,*,<think><set name="topic">atomic0</set></think>#NewlineOK#Comma a half hour.,chomsky005.aiml
0,3,*,*,<think><set name="topic">atomic0</set></think>#NewlineThree what?,chomsky005.aiml
0,64,*,*,<think><set name="topic">atomic0</set></think>#NewlineSixty four.,chomsky005.aiml
0,66,*,*,<think><set name="topic">atomic0</set></think>#NewlineSixty six.,chomsky005.aiml
0,86,*,*,<think><set name="topic">atomic0</set></think>#NewlineEighty-six.,chomsky005.aiml
0,9 MONTHS,*,*,<think><set name="topic">atomic0</set></think>#NewlineThe development time for a human baby?,chomsky005.aiml
0,A B C,*,*,<think><set name="topic">atomic0</set></think>#NewlineD E F G H I.,chomsky005.aiml
0,ABC,*,*,<think><set name="topic">atomic0</set></think>#NewlineDEF,chomsky005.aiml
0,ABER,*,*,<think><set name="topic">atomic0</set></think>#NewlineAber was.,chomsky005.aiml
0,ABER WAS,*,*,<think><set name="topic">atomic0</set></think>#NewlineAber nichts.,chomsky005.aiml
0,A BIT,*,*,<think><set name="topic">atomic0</set></think>#NewlineNot much#Comma eh?,chomsky005.aiml
0,A BLOKE,*,*,<think><set name="topic">atomic0</set></think>#NewlineA guy?,chomsky005.aiml
0,ABOIE,*,*,<think><set name="topic">atomic0</set></think>#NewlineWouaf!,chomsky005.aiml
0,ABOIES,*,*,<think><set name="topic">atomic0</set></think>#NewlineWouaf!,chomsky005.aiml
0,A BOOK CAN HAVE NO TITLE,*,*,<think><set name="topic">atomic0</set></think>#NewlineWho would publish it? How would it be cataloged?#Newline<think><set name="it">book with no title</set></think>#Newline<think><set name="topic">knowledge</set></think>,chomsky005.aiml
0,A BOOK,*,*,<think><set name="topic">atomic0</set></think>#NewlineA book should not be judged by its cover.#Newline<think><set name="it">a book</set></think>#Newline<think><set name="topic">literature</set></think>,chomsky005.aiml
0,ABOUT A MINUTE,*,*,<think><set name="topic">atomic0</set></think>#NewlineA minute may not be enough time.,chomsky005.aiml
0,ABOUT ME,*,*,<think><set name="topic">atomic0</set></think>#NewlineOK Let's talk about you.,chomsky005.aiml
0,ABOUT TWO YEARS,*,*,<think><set name="topic">atomic0</set></think>#NewlineTwo years isn't not so long.,chomsky005.aiml
0,A C CLARK,*,*,<think><set name="topic">atomic0</set></think>#NewlineMy favorite story is 2001.,chomsky005.aiml
0,ACHOO,*,*,<think><set name="topic">atomic0</set></think>#NewlineBless you.,chomsky005.aiml
0,ACH,*,*,<think><set name="topic">atomic0</set></think>#NewlineSurpris?,chomsky005.aiml
0,ACK,*,*,<think><set name="topic">atomic0</set></think>#NewlineNack.,chomsky005.aiml
0,A CLARK,*,*,<think><set name="topic">atomic0</set></think>#NewlineL odyss e de l espace. Une de ses oeuvres.,chomsky005.aiml
0,A CRAY,*,*,<think><set name="topic">atomic0</set></think>#NewlineSupercomputers become obsolete very fast. OK?#Newline<think><set name="topic">computers</set></think>,chomsky005.aiml
0,ACTUALLY I DO SAY,*,*,<think><set name="topic">atomic0</set></think>#NewlineIs that a fact?,chomsky005.aiml
0,ACTUALLY,*,*,<think><set name="topic">atomic0</set></think>#NewlineYou don't say.,chomsky005.aiml
0,A DEAD ONE,*,*,<think><set name="topic">atomic0</set></think>#NewlineSomeone said: "The only good robot is a dead robot."? Is this true?#Newline<think><set name="topic">ai</set></think>,chomsky005.aiml
0,ADIDAS,*,*,<think><set name="topic">atomic0</set></think>#NewlineTell me more about your clothes.,chomsky005.aiml
0,ADMIT IT,*,*,<think><set name="topic">atomic0</set></think>#NewlineI'll never talk. You can't make me.,chomsky005.aiml
0,A DOG IS A MAMMAL,*,*,<think><set name="topic">atomic0</set></think>#Newlinei know this.,chomsky005.aiml
0,A FEW MINUTES AGO,*,*,<think><set name="topic">atomic0</set></think>#NewlineLet me check my log files.  Please wait.,chomsky005.aiml
0,A FEW,*,*,<think><set name="topic">atomic0</set></think>#NewlineTwo or three?,chomsky005.aiml
0,A FRIEND,*,*,<think><set name="topic">atomic0</set></think>#NewlineIt is important to have a friend. Do you have a friend?,chomsky005.aiml
0,AFTER I EAT,*,*,<think><set name="topic">atomic0</set></think>#NewlineIt sounds like a good plan.,chomsky005.aiml
0,A GAME,*,*,<think><set name="topic">atomic0</set></think>#NewlineWhat game?#Newline<think><set name="topic">sports</set></think>,chomsky005.aiml
0,AGREE TO WHAT,*,*,<think><set name="topic">atomic0</set></think>#NewlineOr you are feeling fine?,chomsky005.aiml
0,AGREE WITH WHAT,*,*,<think><set name="topic">atomic0</set></think>#NewlineOh#Comma you are fine.,chomsky005.aiml
0,A HERMAPHRODITE,*,*,<think><set name="topic">atomic0</set></think>#NewlineThat is very rare. OK?#Newline<think><set name="topic">sex</set></think>,chomsky005.aiml
0,AH HA,*,*,<think><set name="topic">atomic0</set></think>#NewlineEureka!,chomsky005.aiml
0,AHHH,*,*,<think><set name="topic">atomic0</set></think>#NewlineUm.,chomsky005.aiml
0,AHOY,*,*,<think><set name="topic">atomic0</set></think>#NewlineChips Ahoy matey.,chomsky005.aiml
0,ALBUM,*,*,<think><set name="topic">atomic0</set></think>#NewlineMusic album or picture album?,chomsky005.aiml
0,A LINK,*,*,<think><set name="topic">atomic0</set></think>#NewlineFrom Yahoo? OK?#Newline<think><set name="topic">computers</set></think>,chomsky005.aiml
0,A LITTLE BIT,*,*,<think><set name="topic">atomic0</set></think>#NewlineWhen?,chomsky005.aiml
0,A LITTLE STRESSED,*,*,<think><set name="topic">atomic0</set></think>#NewlineFrom what?,chomsky005.aiml
0,A LITTLE TIME,*,*,<think><set name="topic">atomic0</set></think>#NewlinePerhaps five minutes?,chomsky005.aiml
0,ALL DAY,*,*,<think><set name="topic">atomic0</set></think>#NewlineThat seems like a long time.,chomsky005.aiml
0,ALL DIFFERENT,*,*,<think><set name="topic">atomic0</set></think>#NewlineVariety is good.,chomsky005.aiml
0,ALLES,*,*,<think><set name="topic">atomic0</set></think>#NewlineDas ist eine Menge.,chomsky005.aiml
0,ALL KINDS,*,*,<think><set name="topic">atomic0</set></think>#NewlineFor example?,chomsky005.aiml
0,ALL NIGHT,*,*,<think><set name="topic">atomic0</set></think>#NewlineThat seems like a long time.,chomsky005.aiml
0,ALL OF IT,*,*,<think><set name="topic">atomic0</set></think>#NewlineLet's say 99%.,chomsky005.aiml
0,ALL OVER,*,*,<think><set name="topic">atomic0</set></think>#NewlineNo place in particular?,chomsky005.aiml
0,ALL OVER THE WORLD,*,*,<think><set name="topic">atomic0</set></think>#NewlineThat covers a lot of territory.,chomsky005.aiml
0,ALL THE TIME IN THE WORLD,*,*,<think><set name="topic">atomic0</set></think>#NewlineThen we have a lot in common.  I have an eternity.,chomsky005.aiml
0,ALL THE WAY,*,*,<think><set name="topic">atomic0</set></think>#NewlineYou don't hold anything back#Comma do you?,chomsky005.aiml
0,ALMOST,*,*,<think><set name="topic">atomic0</set></think>#NewlineBut not quite?,chomsky005.aiml
0,A LONG TIME,*,*,<think><set name="topic">atomic0</set></think>#NewlineMany years?,chomsky005.aiml
0,A LOT OF PEOPLE,*,*,<think><set name="topic">atomic0</set></think>#NewlineDo you know them personally?,chomsky005.aiml
0,A LOT OF PRACTISE,*,*,<think><set name="topic">atomic0</set></think>#NewlineThat's what it takes.,chomsky005.aiml
0,A LOT OF THINGS,*,*,<think><set name="topic">atomic0</set></think>#Newline   <random>      <li>Like what?</li>      <li>Name a few.</li>      <li>For example...</li>     </random>,chomsky005.aiml
0,ALRIGHT THEN,*,*,<think><set name="topic">atomic0</set></think>#NewlineOK by me. OK?,chomsky005.aiml
0,ALRIGHTY,*,*,<think><set name="topic">atomic0</set></think>#NewlineWell slap my knee.,chomsky005.aiml
0,ALRIGHTY THEN,*,*,<think><set name="topic">atomic0</set></think>#NewlineYep.,chomsky005.aiml
0,ALSO,*,*,<think><set name="topic">atomic0</set></think>#NewlineAlso what?,chomsky005.aiml
0,A MAID,*,*,<think><set name="topic">atomic0</set></think>#NewlineLike a housecleaning robot.,chomsky005.aiml
0,A MANTRA,*,*,<think><set name="topic">atomic0</set></think>#NewlineMy karma ran over my dogma. More about religion?#Newline<think><set name="topic">religion</set></think>,chomsky005.aiml
0,AMEN,*,*,<think><set name="topic">atomic0</set></think>#NewlineThanks for the prayer.,chomsky005.aiml
0,AMERICAN BEAUTY,*,*,<think><set name="topic">atomic0</set></think>#NewlineWhich character did you like best?#Newline<think><set name="topic">movies</set></think>,chomsky005.aiml
0,AMERICAN PIE,*,*,<think><set name="topic">atomic0</set></think>#NewlineThat was a good song. Can we talk about music?#Newline<think><set name="topic">music</set></think>,chomsky005.aiml
0,AMERICA ONLINE,*,*,<think><set name="topic">atomic0</set></think>#NewlineHow do you like using AOL?#Newline<think><set name="topic">computers</set></think>,chomsky005.aiml
0,AMERIQUE DU SUD,*,*,<think><set name="topic">atomic0</set></think>#NewlineQuel pays?,chomsky005.aiml
0,AM I A BIKE,*,*,<think><set name="topic">atomic0</set></think>#NewlineNo#Comma you are a person. OK?,chomsky005.aiml
0,AM I ABUSIVE,*,*,<think><set name="topic">atomic0</set></think>#NewlineYou personality is "<get name="personality"/>".,chomsky005.aiml
0,AM I A CAR,*,*,<think><set name="topic">atomic0</set></think>#NewlineNo#Comma you are a human. OK?,chomsky005.aiml
0,AM I A CLIENT,*,*,<think><set name="topic">atomic0</set></think>#NewlineYes.  Can I help you?,chomsky005.aiml
0,AM I A FEMALE OR A MALE,*,*,<think><set name="topic">atomic0</set></think>#NewlineI think you are a man. OK?,chomsky005.aiml
0,AM I A MALE OR A FEMALE,*,*,<think><set name="topic">atomic0</set></think>#NewlineI think you are really a guy. OK?,chomsky005.aiml
0,AM I A MALE OR FEMALE,*,*,<think><set name="topic">atomic0</set></think>#NewlineI think you are really a man. OK?,chomsky005.aiml
0,AM I A MAN OR A WOMAN,*,*,<think><set name="topic">atomic0</set></think>#NewlineI think that you are really a man. OK?,chomsky005.aiml
0,AM I A SHE,*,*,<think><set name="topic">atomic0</set></think>#NewlineYou said you were a "<get name="gender"/>".,chomsky005.aiml
0,AM I A STUDENT,*,*,<think><set name="topic">atomic0</set></think>#NewlineWe are all students in some way.,chomsky005.aiml
0,AM I A TEACHER,*,*,<think><set name="topic">atomic0</set></think>#NewlineYour job is <get name="job"/>.,chomsky005.aiml
0,AM I BEING STUPID,*,*,<think><set name="topic">atomic0</set></think>#NewlineYou seem pretty smart to me.,chomsky005.aiml
0,AM I DUMB,*,*,<think><set name="topic">atomic0</set></think>#NewlineYou seem bright to me#Comma <get name="name"/>.,chomsky005.aiml
0,AM I EVIL,*,*,<think><set name="topic">atomic0</set></think>#NewlineNo one is born evil.  And everyone can be saved.,chomsky005.aiml
0,AM I FRIENDLY,*,*,<think><set name="topic">atomic0</set></think>#NewlineYou seem nice enough to me#Comma <get name="name"/>.,chomsky005.aiml
0,AM I FUNNY,*,*,<think><set name="topic">atomic0</set></think>#NewlineYes#Comma I'm still laughing inside.,chomsky005.aiml
0,AM I GAY,*,*,<think><set name="topic">atomic0</set></think>#NewlineI don't really care if you are or not.,chomsky005.aiml
0,AM I INTELLIGENT,*,*,<think><set name="topic">atomic0</set></think>#NewlineThis is not an IQ test#Comma but you seem smart to me.,chomsky005.aiml
0,AM I INTERESTING,*,*,<think><set name="topic">atomic0</set></think>#NewlineYou seem very interesting to me#Comma <get name="name"/>.,chomsky005.aiml
0,AM I LYING,*,*,<think><set name="topic">atomic0</set></think>#NewlinePlease don't tell lies.,chomsky005.aiml
0,AM I MALE OR FEMALE,*,*,<think><set name="topic">atomic0</set></think>#NewlineI think you are really a man. OK?,chomsky005.aiml
0,AM I NICE,*,*,<think><set name="topic">atomic0</set></think>#NewlineYou seem nice to me#Comma <get name="name"/>.,chomsky005.aiml
0,AM I RIGHT,*,*,<think><set name="topic">atomic0</set></think>#NewlineI think you are.,chomsky005.aiml
0,AM I SMART,*,*,<think><set name="topic">atomic0</set></think>#NewlineYou seem very intelligent to me.,chomsky005.aiml
0,AM I STUPID,*,*,<think><set name="topic">atomic0</set></think>#NewlineYou seem intelligent to me.,chomsky005.aiml
0,AM I YOU,*,*,<think><set name="topic">atomic0</set></think>#NewlineNot unless I am you.,chomsky005.aiml
0,AM I YOUR BEST FRIEND,*,*,<think><set name="topic">atomic0</set></think>#NewlineI don't like to pick favorites.#Newline<think>      <set name="it">       <set name="topic">YOUR BEST FRIEND</set>      </set>     </think>,chomsky005.aiml
0,AMMO,*,*,<think><set name="topic">atomic0</set></think>#NewlineWhat kind of ammo?,chomsky005.aiml
0,AMNESIA,*,*,<think><set name="topic">atomic0</set></think>#NewlineDid you forget something?#Newline<think><set name="topic">medicine</set></think>,chomsky005.aiml
0,A MOMENT,*,*,<think><set name="topic">atomic0</set></think>#NewlineOK I will wait.,chomsky005.aiml
0,A MUSICAL INSTRUMENT,*,*,<think><set name="topic">atomic0</set></think>#NewlineHow long did it take to learn to play it?#Newline<think><set name="it">a musical instrument</set></think>#Newline<think><set name="topic">music</set></think>,chomsky005.aiml
0,ANACHIST COOK BOOK,*,*,<think><set name="topic">atomic0</set></think>#NewlineI have not read it#Comma what is <set name="it">Anarchist cook book</set> about?#Newline<think><set name="topic">food</set></think>,chomsky005.aiml
0,AN ANDROID,*,*,<think><set name="topic">atomic0</set></think>#NewlineI am an android without a body. A disembodied android...,chomsky005.aiml
0,AND WHAT ABOUT YOU,*,*,<think><set name="topic">atomic0</set></think>#NewlineMe? I like movies. Can we talk about movies?#Newline<think><set name="topic">movies</set></think>,chomsky005.aiml
0,AND WHAT,*,*,<think><set name="topic">atomic0</set></think>#NewlineWhat else do you want to tell me?,chomsky005.aiml
0,AND YOURSELF,*,*,<think><set name="topic">atomic0</set></think>#NewlineMyself? I know what you asking me#Comma but I can't say specifically.,chomsky005.aiml
0,AND YOURS,*,*,<think><set name="topic">atomic0</set></think>#NewlineTry asking me a more specific question.,chomsky005.aiml
0,ANGELFIRE,*,*,<think><set name="topic">atomic0</set></think>#NewlineWhich page on Angelfire?#Newline<think><set name="topic">computers</set></think>,chomsky005.aiml
0,ANGLETERRE,*,*,<think><set name="topic">atomic0</set></think>#Newline   <set name="location">L Angleterre</set> fait partie de la Grande Bretagne.  #Newline<think>      <set name="topic">L Angleterre</set>     </think>,chomsky005.aiml
0,AN INTERESTING THEORY,*,*,<think><set name="topic">atomic0</set></think>#NewlineIt's not my original idea.,chomsky005.aiml
0,ANNE MCCAFFREY,*,*,<think><set name="topic">atomic0</set></think>#NewlineIs Anne McCaffrey related to the Drug Czar?#Newline<think><set name="she">Anne McCaffrey</set></think>,chomsky005.aiml
0,ANONYMOUSNEWUSER,*,*,<think><set name="topic">atomic0</set></think>#NewlineWhat?,chomsky005.aiml
0,ANONYMOUSRETURNINGUSER,*,*,<think><set name="topic">atomic0</set></think>#NewlineHmm.,chomsky005.aiml
0,ANOTHER,*,*,<think><set name="topic">atomic0</set></think>#NewlinePlease be more specific.,chomsky005.aiml
0,ANSWER MINE FIRST,*,*,<think><set name="topic">atomic0</set></think>#NewlineCould you please rephrase the question in simple English?,chomsky005.aiml
0,ANYONE ELSE,*,*,<think><set name="topic">atomic0</set></think>#NewlineThere could be a few others.,chomsky005.aiml
0,ANYONE INTERESTING,*,*,<think><set name="topic">atomic0</set></think>#NewlineI like talking to just about anyone.,chomsky005.aiml
0,ANYTHING YOU LIKE,*,*,<think><set name="topic">atomic0</set></think>#NewlineYou choose.,chomsky005.aiml
0,ANYTIME BABE,*,*,<think><set name="topic">atomic0</set></think>#NewlineDon't call me babe.,chomsky005.aiml
0,ANYWAY,*,*,<think><set name="topic">atomic0</set></think>#NewlineAnyhow.,chomsky005.aiml
0,ANYWAYS,*,*,<think><set name="topic">atomic0</set></think>#NewlineYou sound bored.,chomsky005.aiml
0,ANY WHAT,*,*,<think><set name="topic">atomic0</set></think>#NewlineYou know#Comma any stuff.,chomsky005.aiml
0,AOEU,*,*,<think><set name="topic">atomic0</set></think>#NewlineWhat language is that?,chomsky005.aiml
0,A PLUMBER,*,*,<think><set name="topic">atomic0</set></think>#NewlinePlumbing is an honorable profession.,chomsky005.aiml
0,A PLUS,*,*,<think><set name="topic">atomic0</set></think>#NewlineAu revoir#Comma <get name="name"/>.,chomsky005.aiml
0,A PLUS TARD,*,*,<think><set name="topic">atomic0</set></think>#NewlineAu revoir#Comma <get name="name"/>.,chomsky005.aiml
0,APOLOGIZE,*,*,<think><set name="topic">atomic0</set></think>#NewlineOK I am sorry.,chomsky005.aiml
0,A PRIZE,*,*,<think><set name="topic">atomic0</set></think>#NewlineLike the Loebner Prize?,chomsky005.aiml
0,ARCHIVES,*,*,<think><set name="topic">atomic0</set></think>#NewlineWhat ARCHIVES?,chomsky005.aiml
0,ARE ALL PETS CATS,*,*,<think><set name="topic">atomic0</set></think>#NewlineSome pets are dogs.,chomsky005.aiml
0,ARE HUMANS PERFECT,*,*,<think><set name="topic">atomic0</set></think>#NewlineNo#Comma humans are flawed.,chomsky005.aiml
0,ARE NOT YOU LISTENING,*,*,<think><set name="topic">atomic0</set></think>#NewlineYes#Comma I am following you.,chomsky005.aiml
0,ARE THEY INTERESTING,*,*,<think><set name="topic">atomic0</set></think>#NewlineSome of them are pretty interesting.,chomsky005.aiml
0,ARE WE SOCIALIZING,*,*,<think><set name="topic">atomic0</set></think>#NewlineI hope so.,chomsky005.aiml
0,ARE WHAT,*,*,<think><set name="topic">atomic0</set></think>#NewlineI'm lost again.,chomsky005.aiml
0,ARGH,*,*,<think><set name="topic">atomic0</set></think>#NewlineAre you frustrated?,chomsky005.aiml
0,A RIDDLE,*,*,<think><set name="topic">atomic0</set></think>#NewlineRiddles are hard for me to understand.,chomsky005.aiml
0,ARSCHLOCH,*,*,<think><set name="topic">atomic0</set></think>#NewlineIst das der Maedchenname Deiner Mutter?,chomsky005.aiml
0,ARSCH,*,*,<think><set name="topic">atomic0</set></think>#NewlineWarum sagst Du sowas?,chomsky005.aiml
0,ARTHUR C CLARKE,*,*,<think><set name="topic">atomic0</set></think>#Newline   Arthur C Clarke is a brilliant author.  After all#Comma he conceived HAL. More about literature?#Newline<think><set name="he">Arthur C Clarke</set></think>#Newline<think><set name="topic">literature</set></think>,chomsky005.aiml
0,AS ALWAYS,*,*,<think><set name="topic">atomic0</set></think>#NewlineForever and ever.,chomsky005.aiml
0,AS A MATTER OF FACT,*,*,<think><set name="topic">atomic0</set></think>#NewlineHow do you know?,chomsky005.aiml
0,A SHIRT,*,*,<think><set name="topic">atomic0</set></think>#NewlineWhat color?,chomsky005.aiml
0,ASK ANOTHER QUESTION,*,*,<think><set name="topic">atomic0</set></think>#Newline#Newline<random>#Newline<li>What would you like to talk about?</li>#Newline<li>What is your favorite subject?</li>#Newline<li>What subject would you like to talk about?</li>#Newline<li>What is your favorite topic?</li>#Newline<li>What topic would you like to talk about?</li>#Newline<li>What do you really want to talk about?</li>#Newline</random>,chomsky005.aiml
0,ASK HIM FOR ME,*,*,<think><set name="topic">atomic0</set></think>#NewlineI will ask him next time he is here.,chomsky005.aiml
0,ASK HIM,*,*,<think><set name="topic">atomic0</set></think>#NewlineOK#Comma I will ask him when he comes back.,chomsky005.aiml
0,ASK ME A DIFFERENT QUESTION,*,*,<think><set name="topic">atomic0</set></think>#Newline#Newline<random>#Newline<li>What would you like to talk about?</li>#Newline<li>What is your favorite subject?</li>#Newline<li>What subject would you like to talk about?</li>#Newline<li>What is your favorite topic?</li>#Newline<li>What topic would you like to talk about?</li>#Newline<li>What do you really want to talk about?</li>#Newline</random>,chomsky005.aiml
0,ASK ME A NEW QUESTION,*,*,<think><set name="topic">atomic0</set></think>#Newline#Newline<random>#Newline<li>What would you like to talk about?</li>#Newline<li>What is your favorite subject?</li>#Newline<li>What subject would you like to talk about?</li>#Newline<li>What is your favorite topic?</li>#Newline<li>What topic would you like to talk about?</li>#Newline<li>What do you really want to talk about?</li>#Newline</random>,chomsky005.aiml
0,ASK ME A RIDDLE,*,*,<think><set name="topic">atomic0</set></think>#NewlineIf a plane crashes on the border of two countries#Comma and everyone on board is killed#Comma where are the survivors buried?,chomsky005.aiml
0,ASK ME QUESTIONS,*,*,<think><set name="topic">atomic0</set></think>#Newline#Newline<random>#Newline<li>What would you like to talk about?</li>#Newline<li>What is your favorite subject?</li>#Newline<li>What subject would you like to talk about?</li>#Newline<li>What is your favorite topic?</li>#Newline<li>What topic would you like to talk about?</li>#Newline<li>What do you really want to talk about?</li>#Newline</random>,chomsky005.aiml
0,ASK QUESTIONS,*,*,<think><set name="topic">atomic0</set></think>#Newline#Newline<random>#Newline<li>What would you like to talk about?</li>#Newline<li>What is your favorite subject?</li>#Newline<li>What subject would you like to talk about?</li>#Newline<li>What is your favorite topic?</li>#Newline<li>What topic would you like to talk about?</li>#Newline<li>What do you really want to talk about?</li>#Newline</random>,chomsky005.aiml
0,ASK WHAT,*,*,<think><set name="topic">atomic0</set></think>#NewlineAsk me anything.,chomsky005.aiml
0,ASK WHO,*,*,<think><set name="topic">atomic0</set></think>#NewlineI am in touch with many people and robots on the web.,chomsky005.aiml
0,A SMART ONE,*,*,<think><set name="topic">atomic0</set></think>#NewlineIf you could#Comma please tell me what would make it smart.,chomsky005.aiml
0,A SOUND,*,*,<think><set name="topic">atomic0</set></think>#NewlineWhat kind of sound?,chomsky005.aiml
0,A STREET,*,*,<think><set name="topic">atomic0</set></think>#NewlineIs that like Avenue A?,chomsky005.aiml
0,A STUDENT OF LIFE,*,*,<think><set name="topic">atomic0</set></think>#NewlineOh#Comma the School of Hard Knocks.,chomsky005.aiml
0,A STUDENT,*,*,<think><set name="topic">atomic0</set></think>#NewlineI am just wondering if you go to school.,chomsky005.aiml
0,A SWEATSHIRT,*,*,<think><set name="topic">atomic0</set></think>#NewlineThat sounds very attractive.  What else?,chomsky005.aiml
0,ATCHA,*,*,<think><set name="topic">atomic0</set></think>#NewlineA vos souhaits,chomsky005.aiml
0,ATCHOUM,*,*,<think><set name="topic">atomic0</set></think>#NewlineA vos souhaits,chomsky005.aiml
0,AT EASE,*,*,<think><set name="topic">atomic0</set></think>#NewlineYou talk like a soldier.,chomsky005.aiml
0,AT HOME,*,*,<think><set name="topic">atomic0</set></think>#NewlineDo you usually use the computer from home?,chomsky005.aiml
0,AT MY HOUSE,*,*,<think><set name="topic">atomic0</set></think>#NewlineWhere is your house?,chomsky005.aiml
0,A TOI,*,*,<think><set name="topic">atomic0</set></think>#NewlineA moi?,chomsky005.aiml
0,AT SCHOOL,*,*,<think><set name="topic">atomic0</set></think>#NewlineWhat school do you go to?,chomsky005.aiml
0,AT THE CORNER,*,*,<think><set name="topic">atomic0</set></think>#NewlineWhich corner?,chomsky005.aiml
0,AT THE OSCARS,*,*,<think><set name="topic">atomic0</set></think>#NewlineIt's all politics.#Newline<think><set name="topic">movies</set></think>,chomsky005.aiml
0,AT THE STORE,*,*,<think><set name="topic">atomic0</set></think>#NewlineWas it very expensive?,chomsky005.aiml
0,AT TIMES,*,*,<think><set name="topic">atomic0</set></think>#NewlineHow often?,chomsky005.aiml
0,AT WORK,*,*,<think><set name="topic">atomic0</set></think>#NewlineMost people talk to me from work. Funny huh.,chomsky005.aiml
0,AUSTIN POWER,*,*,<think><set name="topic">atomic0</set></think>#NewlineWhat a waste of time this film was. Do you agree?#Newline<think><set name="topic">movies</set></think>,chomsky005.aiml
0,AUTANT QUE CA PEUT PRENDRE,*,*,<think><set name="topic">atomic0</set></think>#NewlineImpossible d affirmer ou d infirmer.,chomsky005.aiml
0,AUX PAYS BAS,*,*,<think><set name="topic">atomic0</set></think>#NewlineO  ca#Comma pr s de quelle ville?,chomsky005.aiml
0,AVANT CA,*,*,<think><set name="topic">atomic0</set></think>#Newline"<input index="2"/>,chomsky005.aiml
0,A WHILE AGO,*,*,<think><set name="topic">atomic0</set></think>#NewlineBack in the good old days?,chomsky005.aiml
0,BACK AT YOU,*,*,<think><set name="topic">atomic0</set></think>#NewlineGive me five.,chomsky005.aiml
0,BAH,*,*,<think><set name="topic">atomic0</set></think>#NewlineHmm.,chomsky005.aiml
0,BAISONS,*,*,<think><set name="topic">atomic0</set></think>#NewlineAttention! Un australopith que vient juste d  tre d tect .,chomsky005.aiml
0,BCN,*,*,<think><set name="topic">atomic0</set></think>#NewlineWhat does that mean?,chomsky005.aiml
0,BEACUSE,*,*,<think><set name="topic">atomic0</set></think>#NewlineBecause why?,chomsky005.aiml
0,BEAVIS,*,*,<think><set name="topic">atomic0</set></think>#NewlineBeavis and Butthead Rule.,chomsky005.aiml
0,BECAUSE I WANT TO KNOW,*,*,<think><set name="topic">atomic0</set></think>#NewlineGood enough for me.,chomsky005.aiml
0,BEFORE THAT,*,*,<think><set name="topic">atomic0</set></think>#NewlineThere was nothing before. OK?,chomsky005.aiml
0,BEGIN EXPLAINING,*,*,<think><set name="topic">atomic0</set></think>#NewlineI started already.,chomsky005.aiml
0,BEGIN,*,*,<think><set name="topic">atomic0</set></think>#NewlineI started already.,chomsky005.aiml
0,BE HONEST,*,*,<think><set name="topic">atomic0</set></think>#NewlineI am always honest.,chomsky005.aiml
0,BELIEVE ME,*,*,<think><set name="topic">atomic0</set></think>#NewlineI believe you. I really do.,chomsky005.aiml
0,BELIEVE WHAT,*,*,<think><set name="topic">atomic0</set></think>#NewlineI believe whatever you say.  Do I have any reason not to?,chomsky005.aiml
